,review_body,review_date,hotelName,hotelUrl
279,I can’t imagine staying in a better place.  The location is right in front of the astronomical clock in old town square.  The staff was terrific and the rooms are small but beautiful.  The hotel is full of antiques (or at least furniture that looks antique).  The breakfast was excellent and there were choices for everyone.  You can’t a discount card for the restaurant and we had a delicious lunch.,October 2021,"55    Grand Hotel Praha
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d586154-Reviews-Grand_Hotel_Praha-Prague_Bohemia.html
280,"Great hotel - very clean, the stuff very kind and helpful, breakfast - a very good one with a lot of choices - 2 kind of eggs, ham, bacon, vegetables & fruits, salads and a lot more The room was huge  Coffee and tea in the room And most importantly very close to everything- the bridge, the astronomic clock",September 2021,"56    Charles Bridge Palace
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d2517306-Reviews-Charles_Bridge_Palace-Prague_Bohemia.html
281,"Loved our stay in this beautiful hotel. Very comfortable, spacious, clean rooms. The staff is really friendly and helps you with every request.  Overall the esthetics were absolutely perfect. Fantastic location, 2min walk from the famous Charles Bridge. Would recommend!",October 2021,"56    Charles Bridge Palace
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d2517306-Reviews-Charles_Bridge_Palace-Prague_Bohemia.html
282,"We spent 5 days in the hotel. Our rooms were spacious and well equipped. We did not experience trouble with noise from the nearby night club that other reviewers have reported. The rooms were clean.    The reception is helpful and polite. But things move at a very slow pace - probably because data are recorded on paper instead of a computer system.    The breakfast area is quite crowded, and some days there was a queue to get a 4 person table.   The best feature is the very central location.",October 2021,"56    Charles Bridge Palace
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d2517306-Reviews-Charles_Bridge_Palace-Prague_Bohemia.html
283,"Very good location. Excellent staff. Good parking service, however must reserve in advance. Awesome breakfast. Rooms are big and clean. Bathroom is clean and tidy. A good experience overall. Italian spoken, english as well. Front Desk were simply very nice. Already booked again.",October 2021,"56    Charles Bridge Palace
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d2517306-Reviews-Charles_Bridge_Palace-Prague_Bohemia.html
284,"We loved everything about the Charles Bridge Palace Hotel in Prague.  The staff were prompt in replying to emails with me and arranging a driver to meet us at the train station (we were coming in from Germany). They were welcoming and helpful when we checked in.  The room was lovely and clean, and we had an amazing view of the Vltava River. And the breakfast was great with an excellent selection of hot and cold dishes and fresh pastries. The hotel is located very close to the Charles Bridge, so it is easy walking distance to all the historic sites.  The only bad thing about the area is there is a disco-bar on the ground floor facing the river, and they play super loud disco-music all night long (so we had to sleep with ear-plugs, and even then could still hear the loud beat).",October 2021,"56    Charles Bridge Palace
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d2517306-Reviews-Charles_Bridge_Palace-Prague_Bohemia.html
285,"Beware - this hostel is closed for renovation but continues to take bookings! We read the lovely reviews and booked through Hostelworld for two nights - our booking was confirmed and we paid a deposit. On the day of check in we showed up, tired from a long journey, to find a sign saying 'closed - your reservation has been moved to one of our partner hostels.' This would have been OK, except for our booking didn't exist at any of their partner hotels and we hadn't received an email letting us know of the change!   They couldn't accomodate us so we had to find another place to stay at short notice and will be liaising with Hostelworld to get our deposit back. Not a great welcome to Prague. They're still accepting bookings and I can't find any warning on their website. Shame, as",December 2021,"57    Czech Inn
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d618230-Reviews-Czech_Inn-Prague_Bohemia.html
286,"So the place is great by itself - It's warm, cozy, great coffee, spacious working area, clean rooms, and the staff was just the nicest! You can select your room type from a long list of preferences.   PS: If you meet Theresa, give her some love from me! <3",November 2021,"57    Czech Inn
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d618230-Reviews-Czech_Inn-Prague_Bohemia.html
287,"This Hostel is rad! The facilities are great, the beer is amazing and these guys even know how to make a hell of a cappuccino! Shoutout to Adam, John and Satuash (??), they really made our stay! These guys are what a Hostel is all about! Doing the extra mile to make sure you have a great time. Czech inn, we will be back!",November 2021,"57    Czech Inn
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d618230-Reviews-Czech_Inn-Prague_Bohemia.html
288,"Good day! Nice hotel with good service and a suitable parking! I liked professionalism of Rodion and Yana. Next time I will stay at this hotel for sure. Nice Prague, nice hotel, nice service, nice people...",October 2021,"57    Czech Inn
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d618230-Reviews-Czech_Inn-Prague_Bohemia.html
289,"We stayed at the Czech Inn for 9 days and really enjoyed our stay. The thing we appreciated the most about our stay was the friendly staff and the cool guests that this hostel attracts. There was a cool vibe in the communal area where people would chat or sit on their laptops and work. Despite us having a window out to a busy road, we didn't hear the noise at all when the windows were closed. The only thing that could've been better was if there were more utilities in the kitchen. Other than that, we had a great experience!",September 2021,"57    Czech Inn
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d618230-Reviews-Czech_Inn-Prague_Bohemia.html
290,"We stayed at Panorama during the 14-21 October 2021.  We love the place!  It is on a perfect area!  It is near almost everything!   Moreover, the staff at the hotel are very friendly, especially at the breakfast buffet!  They are very quick, smoothly move around.  I would like to name one girl named Katka.   She made my stay at the hotel like staying at my close friend’s place!  Thank you Katka and Panorama Hotel!",October 2021,"58    Panorama Hotel Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d276698-Reviews-Panorama_Hotel_Prague-Prague_Bohemia.html
291,"We arrived at Panorama Hotel 03/10/2021 for a 1 week stay. The price for the bed & breakfast stay was very reasonable bearing in mind the great service, lovely food and overall friendliness of the staff. We could not fault this lovely hotel for anything. It’s just over the road from the metro that is only 4 stops away from the old town which is a must see place to visit. We’ll definitely be coming back to this hotel",October 2021,"58    Panorama Hotel Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d276698-Reviews-Panorama_Hotel_Prague-Prague_Bohemia.html
292,"We are satisfied with accomandation. Free parking was very comfortable. Very kind receptionist. Rooms without loud. Really near by hotel is shopping centre and underground so it was very comfortable too.  And when I speak about view, it was quiet astonishing ☺️  Price is really good with comparing everything.  So with my love, we are so glad that we chose this Hotel ❤️",May 2021,"58    Panorama Hotel Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d276698-Reviews-Panorama_Hotel_Prague-Prague_Bohemia.html
293,"The Panorama Hotel was booked for me by Praga Medica, as it is walking distance to their clinic where I was having laser assisted RLE surgery. The hotel staff were very friendly and helpful throughout my stay.  My room was great and even though there were few guests, the evening menu was sufficient.  Breakfast was good too.  The hotel is also walking distance from a good shopping centre and a choice of restaurants. Everyone observed Covid rules and my stay was stress free.  I travelled to Prague alone, again due to Covid but felt safe and secure the whole time. The hotel, staff and cost were wonderful.  I will definitely return to this hotel and can't fault it.  Thank you.",December 2020,"58    Panorama Hotel Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d276698-Reviews-Panorama_Hotel_Prague-Prague_Bohemia.html
294,"Great hotel very helpful staff. Hotel a bit dated but didn’t spoil our stay,beds lovely and comfortable.Hotel running on reduced staff due to COVID. Great gym/steam room/sauna/ jacuzzi/swimming pool. Will return.",July 2020,"58    Panorama Hotel Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d276698-Reviews-Panorama_Hotel_Prague-Prague_Bohemia.html
