,review_body,review_date,hotelName,hotelUrl
535,"Stayed here for 4 nights on a recent trip and wasn’t disappointed, friendly staff, modern clean furnishings and a great location for exploring. Missing some of the extras you get in most hotels but rated 2 * so weren’t expecting much, but was pleasantly surprised. Breakfast was plentiful, lots of choices and always getting topped up, cups could of been bigger were small coffee cups not really big enough for a cup of tea. If we were to go back to Barcelona would definitely stay here again.",None,"53    Hotel Via Augusta
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d228478-Reviews-Hotel_Via_Augusta-Barcelona_Catalonia.html
536,"Great city hotel. Very cozy and charming, friendly and helpful staff and great location - just a few minutes away from the metro station. I was wondering whether to book this hotel or another one in the Gothic Quarter, but I`m glad I chose this one. Next time when in Barcelona we would stay in Via Augusta Hotel again",None,"53    Hotel Via Augusta
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d228478-Reviews-Hotel_Via_Augusta-Barcelona_Catalonia.html
537,"Hotel via Augusta is a well appointed accommodation with modern furnishings. located in an older section of the city, it affords some ""old-world"" charm. The staff were very helpful to first-time visitors to Barcelona.",None,"53    Hotel Via Augusta
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d228478-Reviews-Hotel_Via_Augusta-Barcelona_Catalonia.html
538,"My partner and myself booked this trip as a joint birthday celebration and all the staff at Via Augusta did not hesitate to make it the best birthday ever! The greeting from staff when we arrived was superb. Straight from the offset they offered advice on transport around Barcelona and best places to visit. The room was lovely and cosy for just the two of us, basic furnishing perfect for our sight seeing adventure. Beautiful views of the city from our room, a lovely balcony accessed from the bathroom. The staff were lovely and friendly. Sending us a complimentary bottle of cava to help us celebrate our birthdays. Breakfast was delicious, my particular favourite was the pain au chocolats 😍 could not compliment them enough for their hospitality. Recommend it highly and would",None,"53    Hotel Via Augusta
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d228478-Reviews-Hotel_Via_Augusta-Barcelona_Catalonia.html
539,"The hotel is in a good location for everything in Barcelona, quite centred - if you’re happy to walk it’s great and also near the metro station which was quick and simple. It is also a short walk from some of the open top bus tour stops - you can get a discount pack from reception and recommend going on this.   The rooms are very basic, only had two plug sockets for 3 beds - not the most ideal when everyone has a phone to charge now! There are no facilities such as a kettle in the room, however there is a coffee machine in the lobby that you can help yourself to at all times which is good. A little noisy from some other guests and air-con rattling, but only typical noises for a hotel. The only other thing we had a problem with was the fact the shower leaked all over the bathroom",None,"53    Hotel Via Augusta
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d228478-Reviews-Hotel_Via_Augusta-Barcelona_Catalonia.html
540,"The Hotel interior design is very elegant and of very good taste. Nice location, central but not noisy. The security is good : you need your room key to use the elevator and stairs. The perfume smell of the lobby  is a little too harsh. Nice mint/lemon water with sweets offered at the reception. Staff is very helpful, competent and fluent in English. The room is big, luminous and clean. The bed is very comfortable. We also had bath robes and slippers in the bathroom which is nice. Would have been more practical if the light switch of the bath room was inside or more near. Also a coffee machine in the room would have been a nice plus. The daily challenge at breakfast was to open the little butter plastics. But… breakfast was impeccable : everything was fresh and nice. Crispy",None,"54    Ofelias Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d2440485-Reviews-Ofelias_Hotel-Barcelona_Catalonia.html
541,There is an awful smell in the lobby. Really disgusting.  This was reported weeks ago from other travellers but it has not changed. View is not astonishing but hey. Breakfast is a rip off. Nice cafe around the corner can help. Close to the gay area of Barcelona. So not all is bad.,None,"54    Ofelias Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d2440485-Reviews-Ofelias_Hotel-Barcelona_Catalonia.html
542,"Only stayed for one night, but the room was lovely and spacious and the hotel is well-located.  Would definitely stay here again if the location suits.  Just a note that the bathroom layout is a bit unconventional and is probably best for comfortable travel buddies.",None,"54    Ofelias Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d2440485-Reviews-Ofelias_Hotel-Barcelona_Catalonia.html
543,Stayed here for 2 nights this week and loved it a little bit away from the main strip but lovely all round looking forward to staying here again very secure very chic boutique the way it's designed extremely comfy bed and helpful staff,None,"54    Ofelias Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d2440485-Reviews-Ofelias_Hotel-Barcelona_Catalonia.html
544,"We had a two night stay in February. The hotel is clean, modern has a boutique feel about it. The staff and the team are friendly, courteous and very helpful. The rooftop pool area is a great little suntrap.",None,"54    Ofelias Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d2440485-Reviews-Ofelias_Hotel-Barcelona_Catalonia.html
545,Very comfortable hotel that was in a fabulous location! Friendly staff who were knowledgeable and helpful. Great breakfast that would set you up for the day. We had a brilliant time in Barcelona and will definitely be back!!!,None,"54    Ofelias Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d2440485-Reviews-Ofelias_Hotel-Barcelona_Catalonia.html
546,Got a good deal via Secret Escapes and stayed for a week.  Comfy and clean rooms. Tasty breakfast buffet.  Pretty easy location to get around Barcelona from as well- not too far from metro.  Really nice cafe on the corner (Tartela) as well.,None,"54    Ofelias Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d2440485-Reviews-Ofelias_Hotel-Barcelona_Catalonia.html
547,"A great choice made to stay here at the Ofelias Hotel. Room 308 very nice. Central location , very clean and efficient friendly staff. The rooftop pool would be wonderful on a hot sunny day but overall highly recommend and would absolutely return.",None,"54    Ofelias Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d2440485-Reviews-Ofelias_Hotel-Barcelona_Catalonia.html
548,"My husband and I stayed here for 3 nights. We had a lovely stay. The staff were nice and very helpful.  We got on the Aerobus from the airport and the hotel is  about a 3-5 minute walk away. It cost just over €5 each but I understand the metro costs slightly less. It was pretty quiet at this time of year at Ofelias Hotel which made it a lot more cosier. The hotel is a short metro ride away from a lot of the main sights in the city. Mountjuic was about a 5 minute walk and you can visit the museum there, some nice parks, the Olympic stadium and get on a cable car for panoramic view of Barcelona. Breakfast: the usual mix of a cooked and continental breakfast which was varied slightly each day. But all in all delicious! Some of the reviews here mention the noise from the metro - we",None,"54    Ofelias Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d2440485-Reviews-Ofelias_Hotel-Barcelona_Catalonia.html
549,"This hotel was super nice ... from the decoration to the staff . It’s very close to main attractions. The rooms smelled very nice, super clean, and spacious. The only reason why I can’t give it 5 stars is because I never had hot water ... just warm. Overall a great pick.",None,"54    Ofelias Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d2440485-Reviews-Ofelias_Hotel-Barcelona_Catalonia.html
550,"Nice mid priced hotel. Very helpful front desk staff. Beds were good and bathroom very adequate. Only Spanish TV stations were accessible on the TV. All the international channels said, ""no signal."" TV remote is very basic and provides no options besides changing channels and volume. Clean. Good wifi.",None,"55    Hotel Actual
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d279200-Reviews-Hotel_Actual-Barcelona_Catalonia.html
551,"I stayed there for 2 nights during a business trip. The room was clean and comfortable. The shower was lovely. The tv had CNN and the WiFi was good. The location was amazing. It was in the middle of an upscale area with shops and restaurants everywhere. Breakfast was limited but the coffee and OJ were both fresh and good. A nice, practical option if you’re in Barcelona.",None,"55    Hotel Actual
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d279200-Reviews-Hotel_Actual-Barcelona_Catalonia.html
