,review_body,review_date,hotelName,hotelUrl
270,"Great service, the room was perfect. The room had USB-ports as well as normal European outlets and was the perfect size for in Paris. Downstairs was a place to get free (cold and sparkling) water which was amazing. Everyone spoke english pretty well and they were very helpful.  We did not eat breakfast here, but everything looked very delicious.",September 2021,"54    Hotel Oratio
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d222912-Reviews-Hotel_Oratio-Paris_Ile_de_France.html
271,"We loved everything about the hotel. In particular, the staff was friendly and very helpful. The location is excellent, close to all major attractions but also close to transit, a small bakery, grocery, restaurants. We would stay there again on our next visit and we recommend it.",September 2019,"54    Hotel Oratio
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d222912-Reviews-Hotel_Oratio-Paris_Ile_de_France.html
272,"Very well located about 2 blocks from the ""Mutualitè"" metro station.  Staff ok, giving instructions to get to the Porte de Versailles metro station. Tiny room dated furniture,  with very nice view of the Catholc Church, not very clean though. . Super market in front of the hotel; laundromette half block from it. N",September 2019,"54    Hotel Oratio
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d222912-Reviews-Hotel_Oratio-Paris_Ile_de_France.html
273,Really recommend this hotel. Staff were lovely and although the rooms weren’t huge they were brilliant for a weekend away. Location was excellent and 5 minutes walk from Notre Dame with lots of nice restaurants and bakeries on the walk down to the river.,August 2019,"54    Hotel Oratio
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d222912-Reviews-Hotel_Oratio-Paris_Ile_de_France.html
274,"I stayed in this hotel in February 2019. I was with my sister. We didn't like the room we'd booked. We asked the staff to change the room, and the next day we got a new one, with a beautiful view over the church. The location of the hotel is great, 5 minutes' walk to the metro, very close to Notre-Dame. The room is small but clean. The stuff is very friendly and helpful. I can say nothing about food, we didn't have breakfast at the hotel. On the whole, the hotel is good value for money.",February 2019,"54    Hotel Oratio
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d222912-Reviews-Hotel_Oratio-Paris_Ile_de_France.html
275,"Following previous visits to Paris we decided to explore Montmartre area for a change.  The Terrass Hotel is perfectly located for enjoying this magical part of the city.  Our room was very clean, spacious and light with 2 windows with great views across the city.  The main attraction for us were the roof top bar and restaurant on the 7th floor.  Wrap up warmly if visiting the bar in Winter months.  The staff are friendly and breakfast was well organised with plenty of fresh food choices.  We both felt we were really able to enjoy a whole new Paris… thoroughly recommend!",December 2021,"55    Terrass'' Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d198085-Reviews-Terrass_Hotel-Paris_Ile_de_France.html
276,Close to many restaurants and bars Nice clean  rooms A little difficult to adjust room    temperature Beds a little too short and narrow  Breakfast is recommended and to pay in advance  An excellent view over Paris and La tour eiffel  if you book ”Studio d’Artiste Eiffel” I would stay there again for sure,November 2021,"55    Terrass'' Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d198085-Reviews-Terrass_Hotel-Paris_Ile_de_France.html
277,"Perfectly located in Monmartre, a great walking area, tons of cafes, etc, and if you get an Eiffel room, you go to sleep watching the flickering (on the hour).   Breakfast is great (lots of salmon, eggs to order), good coffee, extremely pleasant staff.  Front desk is efficient, friendly and great communications.  Room is very comfortable.  Get one with a balcony!",October 2021,"55    Terrass'' Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d198085-Reviews-Terrass_Hotel-Paris_Ile_de_France.html
278,"Nice hotel! Wonderful views. Nice location. You can enjoy the walk in the Montmartre neighbourhood.   Nice service, very friendly and helpful.   Great breakfast, fresh food, wonderful breads and gourmet cheeses, you can order eggs, plus you can enjoy amazing views to the city and the Eiffel Tower while having your breakfast.   Room are a bit small but comfortable and super clean.  The sky bar is great. You can enjoy the lights of the city and the Eiffel Tower.",October 2021,"55    Terrass'' Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d198085-Reviews-Terrass_Hotel-Paris_Ile_de_France.html
279,"Oh, where to begin….  The hotel was informed that we would arrive early and even offered us an early check in option; however, not only was the room not ready early, we were not assigned until nearly 17:00 and almost late to our evening ballet at the Opera House. Oh, and there is that other detail, the first room we were assigned had a couple already in it wondering why we were walking in on them. Awkward.   We finally got a room. It was okay, but nothing special. It was a spacious room by Paris hotel standards, but that is it. We didn’t have a city view or anything.   The area of the hotel is okay, but be prepared for waking up and down hills, an inconvenient metro stop location (with a lot of stairs), and a hit and miss restaurant/cafe location. The best cafes were several",October 2021,"55    Terrass'' Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d198085-Reviews-Terrass_Hotel-Paris_Ile_de_France.html
280,"Wonderful rooms, deep in the heart of St. Germain, rooms with a character! So many things we love to see are near to this fine Hotel. Notre Dame, Louvre, Eiffelturm…and the best Cafés and Restaurants!",December 2021,"56    Hotel Le Clement
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d197436-Reviews-Hotel_Le_Clement-Paris_Ile_de_France.html
281,"This hotel has a very good location, friendly staff and a nice lobby. It gives you a ""feel home"" feeling. The beds are very comfortable, room service is perfect and the bed- and bath linen very clean. In the middle of the resto's, bars and cosy shops, it is still very quiet to sleep, because of the setting in a  smaller street behind the grand boulevard. Piccobello!!!!",November 2021,"56    Hotel Le Clement
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d197436-Reviews-Hotel_Le_Clement-Paris_Ile_de_France.html
282,Very comfortable with courteous and friendly staff. Very clean and beautifully decorated. A good value for a safe place to stay. Small rooms but with beautiful large windows and views of St. Germain des Près,October 2021,"56    Hotel Le Clement
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d197436-Reviews-Hotel_Le_Clement-Paris_Ile_de_France.html
283,"This gorgeous little Parisian hotel was aesthetically pleasing and sweet. Although small, however, it is cosy… very Parisian, and we loved it. Location is perfect with easy parking directly opposite the hotel!",October 2021,"56    Hotel Le Clement
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d197436-Reviews-Hotel_Le_Clement-Paris_Ile_de_France.html
284,"Rooms were very adorable, very central and friendly staff. Stayed in the 5th floor, which is a fine view. Got a sweet room surprise at my birthday. All in all a very good stay! Would recommend this to others.",September 2021,"56    Hotel Le Clement
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d197436-Reviews-Hotel_Le_Clement-Paris_Ile_de_France.html
285,"The hotel is well situated & has a safe car park. Reception friendly. Breakfast at €13.- okay, though baguette is not the best type of bread for it. Egg on demand. Street sounds quite noisy even on the upper floors.",November 2019,"57    Classics Hotel Bastille
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d296375-Reviews-Classics_Hotel_Bastille-Paris_Ile_de_France.html
286,"Came here for a 2 night stay. Very nice that they had a room available so early from our overnight flight in from Newark.  This is not a 3 star hotel. This is a 2 star. Very outdated, bare minimum of a hotel, but it was clean. Very small rooms - had to put my suitcase in the small walkway between the door and entrance in the room - but we managed!  Great walkability and close to the metro. Tons of delicious cafes right nearby. Probably wouldn't stay here again though.",September 2019,"57    Classics Hotel Bastille
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d296375-Reviews-Classics_Hotel_Bastille-Paris_Ile_de_France.html
287,"I stayed at this location for 7 days.  The location was perfect and the staff were so helpful.  I spoke minimal French and they spoke great English.  I was on the 6th floor and the room was comfortable as there isn't air conditioning - which is not uncommon in France.  A floor fan was provided. The breakfast has a good selection also.  So - if you are looking for a place at a great cost, this would be it.",August 2019,"57    Classics Hotel Bastille
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d296375-Reviews-Classics_Hotel_Bastille-Paris_Ile_de_France.html
