,review_body,review_date,hotelName,hotelUrl
1334,"The location very good and near from metro StationThe stuff very good always smileEspecially (Emra) he was very helpful and he had a good experience to support all visitors requirementsThe hotel was very clean and the music amazing, I'm not Jazz fan but after my stay in jazz hotel I like this type of music I'm really satisfied from the hotel and services ","February 6, 2018","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1335,"Although I have stayed at this hotel overnight, I really enjoyed this hotel very much. First of all, the location is very good if you want to stay close to the shopping and touristic areas. On the other hand, it was very quiet at night, which gives you a comfortable night sleep. Overall, it is a very clean, modern and ""Jazzy"" little hotel I would certainly recommend.","January 12, 2018","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1336,"We had a fabulous experience staying 7 nights at Jazz Hotel. Excellent hospitality from staff, wonderful breakfast, nice design of decor, good location to convention center and upper end shopping district, and fun-filled controllable jazz music in our room and bath depending on the famous jazz artist for whom your room is named. We had Billie Holiday! Would definitely return on future trips. ","October 16, 2017","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1337,"We loved the desk staff, Ahmet and the others, who are always willing to help with directions, getting taxis, etc. Fatoush, who is in charge of the breakfast room, is lovely and makes certain coffee is hot and everything is spotless. I’ve stayed at The Jazz Hotel twice, for a total of 12 or 13 days.. Nisantasi neighborhood is excellent. You can voto Osmanbey Metro within 5 junte walk, and down to City's Shopping Center in the other direction (Tesvikye and Valí Konagi) area where there is upscale shopping and a lot of cafes and restaurants.","October 16, 2017","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1338,"The hotel is centrally located in a very quiet street. Within a short walking distance you are in the heart of Nisantasi with a great selection of restaurants and shops. The staff is friendly and the rooms are clean. Each room is dedicated to a Jazz musician and Jazz is played on the speakers (don't worry you can turn the music off if Jazz is not your cup of tea).On the negatives: Breakfast ist very sparse. In Turkey and we did not once have simit (turkish bagel) available for breakfast. The selection of cheeses and meats were limited to a selection of one of each. The omelette was usually very dry and the coffee service was poor. If you are on a Business trip and only want a quick bite then I am confident this will suffice, but for a holiday I personally felt it was rather lean.The wifi is sufficient for messaging, but too slow if you intend to stream anything.Bottom Line: I would stay here again if I intend to stay for only a short time and will be out and about mostly. If on a longer holiday of up to a week then I would opt for something else. Not to be understimated however is the price of the hotel compared to others in the neighbourhood.","October 3, 2017","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1339,"We only stayed 3 nights and we were recommended it by a friend's son who was getting married in Istanbul, so he was recommending hotels which guests from the UK could stay in. He recommended it as he knew people who had stayed there. We would recommend it.","August 16, 2017","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1340,"I enjoyed my stay in jazz hotel, staff are so friendly and ready to serve happily. The room is always clean. Hotel is very quiet.Very near to. Osmanbey mentro stationI would go back manytimes. And recomend it to friends","August 7, 2017","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1341,"I found this hotel using Google maps which allow me to stay near the conference i was invite to.After reading reviews here I decided to stay at Jazz hotel, finished my online reservation with no problem, and even with discount of 20%.Great location, very nice employees at reception and restaurant, very clean room and I would say it compare with 5 stars hotels, breakfast also was great, I couldn't imagine that i will have this kind of breakfast in such hotel comparing with room rate. Wifi was fast and comfortable.At the room you have a printer :) I couldn't find this in 5 stars hotel :) its completely free to use.There are no complications during check-in and check-out and guys at the reception were very helpful for all requests I made.Thank you and I will come again every time I go to Istanbul.","May 21, 2017","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1342,"it was a very nice hotel with nice people, I liked the staying in Jazz hotel, I will do it again every time I go to Istanbul, I advice all anybody wants clean & good price hotel to book at Jazz hotel.","March 1, 2017","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1343,Each room was designed in the style of Jazz's Kings such as Armstrong and 24/7 played jazz music. Service was high leveled. Every morning there was breakfast table with very delicious kind of meal. But the best of all was ITS LOCATION. In the city centre.,"February 21, 2017","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1344,"The experience was great, location is great for shopping, being close to city center, clean and all amenities are nicely prepared to satisfy all your needs, plenty of places to have dinner around and the staff is welcoming, always ready to help. Greetings to all the staff and excellent job with the hotel mangement!! Semra","December 19, 2016","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1345,"Very nice hotel and quit place but some taxi dont know the hotel .. so just call hotel and let them to guid ... nice room ... freindly staff .. internet was good .. recomend this hotel ..,,.. ","November 11, 2016","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1346,"We stay at Jazz Hotel for business trip. Real good atmosphere to relax in the evening listening to nice music. We appreciated the breakfast and the staff very kind and gentle.The hotel is 5 minuts to the main streets for shopping. The rooms are clean and big, only two for level.I suggest this hotel for business or for turism.","November 2, 2016","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
1347,"Extremely friendly staff and a very good location (near metro and the cultural part of the city). Although the room was quite tiny, it was very clean and cosy. Had everything: iron, ironing table, safe...Also there was a problem with a parking place, but the staff gladly took care of my car as soon as I handed them the keys. ","August 31, 2016","28    Jazz Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d1809476-Reviews-Jazz_Hotel-Istanbul.html
