,review_body,review_date,hotelName,hotelUrl
681,"We‘ve booked the hotel just spontaneously for one night. We knew already the hotel from last year and also last year was it great. This time it was even better! The hotel is situated in a modern part of Milano with lots of art buildings and restaurants where the locals go, the center is just 15 minutes with the tram to the Dome and Galleria in Milano ( you have to walk 10min. from the hotel to the tram station). If you want to experience not just touristic mashup of restaurants, then the Hotel is perfect! The Via Tortona is filled with beautiful new and modern restaurant with a lot of varieties of cousine. The hotel itselft is a design hotel. From the entrance, to the reception, breakfast room and the hall to the rooms-everything is done with details to art! And they change the exhibitions regularly.Big thanks to Jenny and the whole Team! We feel like home in this hotel, everybody is friendly and helpful, they‘ve recommended us some restaurant, booked for us the restaurants, planned our trip and made the stay unforgettable. We have got a big suite with a bathtub, shower, double bed. An upgrade from the hotel to make their guests happy. Thank you very much again! As we have arrived in the morning, they have already cleaned and prepared our room and gave us complimentary breakfast so we can get some power for the day! Again a big thanks to Jenny and the staff who has organized this for us! We will definitely recommend this hotel to everybody who wants to visit Milano! Everything was perfect and the service is one of the best that I have experienced until now. I will definitely come back here!!! Thank you again!","July 15, 2018","12    nhow Milano
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d619966-Reviews-Nhow_Milano-Milan_Lombardy.html
682,"If you’re in Milano for business reasons or for leisure, and you’re looking for a cool, different, but peaceful and moreover resting place to stay, for one night or a couple, this is the place to stay. The rooms are big and pleasant. The bathroom is huge -almost suite like - even for a standard-type of room. Very clean, nicely taken care of, with details that only picky eyes catch. Design and ambiance are not only trendy but also restful. The atmosphere is cosy even in the hotel hallways and ways to the rooms. Breakfast buffet is gorgeous, almost as good as in the best 5-stars US hotels. Front desk is very professional and attentive. This is the place to stay, whether you’re working like a dog all day (like me this time) or shopping like crazy for a few days, or just enjoying the special and pleasant atmosphere of this North-Italian city. Just enjoy it as good as it gets.","July 5, 2018","12    nhow Milano
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d619966-Reviews-Nhow_Milano-Milan_Lombardy.html
683,From the “tunnel” entrance to the exciting lobby every thing about nhow is special and interesting. We spent a few days here while visiting Milan and loved it! The rooms are large even by US standards A/C works well and the staff was helpful with our questions about the city. When we come back we will definitely book here again ! You must check out the art on each floor ,"June 30, 2018","12    nhow Milano
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d619966-Reviews-Nhow_Milano-Milan_Lombardy.html
684,Great hotel in Milan with an interestig contemporary art athmosphere. Great breakfast and rooms. Nice and helpful people at reception. Arriving at 1:30 am and trying to find your room in the semi dark corridor with all this art pieces might be a bit scary.,"June 25, 2018","12    nhow Milano
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d619966-Reviews-Nhow_Milano-Milan_Lombardy.html
685,"Hotel itself chic and modern but unfortunately I was quite disappointed. After your flight you just want to rest in your room. In my case on my arrival Ive asked one of the staff member if I can borrow their phone adaptor cause I was low on my battery and didn't have the right phone charger, staff just told me ' we don't have it' , which was very unusual as hotels always provides basic things as adaptors. Instead I was offered to go and buy one.","June 20, 2018","12    nhow Milano
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d619966-Reviews-Nhow_Milano-Milan_Lombardy.html
686,Stayed at this hotel for a Milan city break. The hotel is near the very pretty and picturesque Navigli canals and waterways with a wealth of good quality and reasonably priced restaurants and bars but yet a short ride to the main city centre of Milan if you wish. We would recommend taking the Metro from the station P.ta Genova which is close by and only a few stops and a few Euros. The Milan Metro system is very easy to use and find your way around. A special thanks to Jenny Rossi in guest relations and the team at nhow Milan as nothing was too much trouble for them to make our stay as comfortable as possible. The hotel is spotlessly clean and beautifully designed as only the Italians know how! To take an industrial building and create such a masterpiece of an hotel with great unique design features is nothing short of a miracle. We enjoyed every minute staying there and would like to thank all the staff that looked after us. Would certainly consider going back.,"June 7, 2018","12    nhow Milano
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d619966-Reviews-Nhow_Milano-Milan_Lombardy.html
687,This hotel is like living in an art exhibition which is so unusual but also quirky! We enjoy the atmosphere and the rooms were very hit by Italian standards. Chocolates and water were left in the room each night and there was a coffee machine which was nice to use. Overall it was great but very expensive for what you get! The area was fab though only 20 mins from Navigli!,"June 4, 2018","12    nhow Milano
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d619966-Reviews-Nhow_Milano-Milan_Lombardy.html
688,"I was really nicely surprised by beautiful and very creative design of this hotel. We spent one night in Nhow but were just amazed even with small little details everywhere around us. Very nice friendly staff always willing to help, breakfast just excellent. Hotel is very closed to romantic canal Navigli. I can highly recommend to everybody.","May 15, 2018","12    nhow Milano
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d619966-Reviews-Nhow_Milano-Milan_Lombardy.html
689,"We loved the place, family of 5, 3 teens, service was excellent. We arrived late and were very tired. the guy who welcomed us (guy named JeanMarco) was simply great: helpful considerate and very resourceful, flexible, gave us info and tips regarding late dinner and we immediately felt at home. Rooms are great and quite, breakfast has good variety and make you feel at home too. we loved this hotel and its staff. Highly recommended","April 28, 2018","12    nhow Milano
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d619966-Reviews-Nhow_Milano-Milan_Lombardy.html
690,"I wanted to take my partner away for his birthday to Milan as a surprise. Looking at the photos and reviews of Nhow Hotel, I decided to book our stay there and I was so glad I did.Before arrival I emailed the hotel and advised I was surprising my partner for his birthday and asked if they could recommend places to eat and party that weekend. Jenny Rossi from the hotel emailed me back and straight away said she would upgrade our room and give us VIP treatment during our stay. Jenny did as promised and gave us a few options of places to go and eat.On arrival as soon as we handed in our passports at reception they called Jenny to come and see to us. Jenny greeted us and as promised upgraded our room. Jenny organised for us to have a complimentary drink at the bar and for booked us in for breakfast in their restaurant the following morning at no charge. We went out for the rest of the day, when we arrived back to our room, Jenny had left a bottle of prosecco with a platter of fruit in our room with a lovely note. What can I say Jenny really just made our stay extra special! The hotel is quirky and modern. I love the whole atmosphere of the hotel. Our room was fab, which had an amazing big jacuzzi bath in the middle of the room which is great for couples. The restaurant is beautiful and the breakfast is amazing. The location is fabulous. It is in walking distance to the Navigli area which has a canal surrounded by restaurants and bars, and is quite picturesque in the sun.To central Milan it takes about 15 mins on the tram and the tram is only about 10 mins walk from the hotel. We also travelled to Lake Como for the day and you can easily get the metro to the train station. The metro is also about 10 mins walk away. When we go back to Milan I would 100% stay at Nhow again. All the staff were lovely and helpful. Maybe See you next year Nhow :)","April 27, 2018","12    nhow Milano
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d619966-Reviews-Nhow_Milano-Milan_Lombardy.html
