,review_body,review_date,hotelName,hotelUrl
1081,"The Hyatt ShaTin is in a great location to access local transportation; it's very clean and modern; the restaurants, TinTin lounge, and the Club Floor are great, and the service from everyone is awesome. I've been staying there when I visit Hong Kong for the last 8 years, and would not change.","March 2, 2019","18    Hyatt Regency Hong Kong, Sha Tin
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1407387-Reviews-Hyatt_Regency_Hong_Kong_Sha_Tin-Hong_Kong.html
1082,"Love the hotel, breakfast, service, cleanliness, location, swimming pool and everything. However, the hotel needs to fix the problem with the credit card system where I already made complain through long distance call and email after leaving Hong Kong. Besides email to contact the hotel, there should be a faster channel using immediate free social media to contact hotel staff or management. It can be very stressful when there comes a phone message of a charge of HK$2,400 from my credit card bank where I did not incur that expense, and at the same time you are out of Hong Kong. Appreciate the hotel management Mr. Kan calling me the next day that there was a HK$2,400 as deposit but no such expenses authorize by the hotel to my credit card bank, and that immediately relieves my stress.","February 26, 2019","18    Hyatt Regency Hong Kong, Sha Tin
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1407387-Reviews-Hyatt_Regency_Hong_Kong_Sha_Tin-Hong_Kong.html
1083,"this property is in a great location, offering good service and comfort. the room was excellent, more than expected. i highly recommend it. this has been my best stay in Hong Kong so far. the pillows were great, so i felt asleep very fast.","February 24, 2019","18    Hyatt Regency Hong Kong, Sha Tin
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1407387-Reviews-Hyatt_Regency_Hong_Kong_Sha_Tin-Hong_Kong.html
1084,Never feel better the moment i step in the hotel its like going home The checking in was so efficient concierge was ever ready to help with as simple as getting a taxi was never a hassle for them.Club lounge excellent both food and ambience ,"February 22, 2019","18    Hyatt Regency Hong Kong, Sha Tin
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1407387-Reviews-Hyatt_Regency_Hong_Kong_Sha_Tin-Hong_Kong.html
1085,"I had stayed at this venue quite some time ago, The quality of the property in this location is exceptional and value, Obviously my business links suit this location, It is close to the train which gets you into Central in good time and close to Shenzhen if you want to duck over the border to shop.","February 18, 2019","18    Hyatt Regency Hong Kong, Sha Tin
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1407387-Reviews-Hyatt_Regency_Hong_Kong_Sha_Tin-Hong_Kong.html
1086,"Spacious and comfortable facilities, excellent customer services. Quality of food at the in-house Chinese restaurant and room service was a little disappointing but overall hotel experience was great. ","February 18, 2019","18    Hyatt Regency Hong Kong, Sha Tin
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1407387-Reviews-Hyatt_Regency_Hong_Kong_Sha_Tin-Hong_Kong.html
1087,"gracious treatment of all foreigners, even at the very busiest time of the year! We'll be back next year. This location by the train station and close to New Territories as well as access to Tsim Sha Tsui is perfect for us.","February 15, 2019","18    Hyatt Regency Hong Kong, Sha Tin
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1407387-Reviews-Hyatt_Regency_Hong_Kong_Sha_Tin-Hong_Kong.html
1088,"We spend 4 days at the Hyatt Hong Kong, Sha Tin and we are very please with this Hôtel. A bit far from Hong Kong, but the shuttle bus is so convenient. Everything was very well done and the room was very big. It worth the 30 minutes bus ride.","February 14, 2019","18    Hyatt Regency Hong Kong, Sha Tin
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1407387-Reviews-Hyatt_Regency_Hong_Kong_Sha_Tin-Hong_Kong.html
1089,Hyatt Regency in Shatin is very worth the price in terms of the quality of service and the rooms. The hotel is located right on the University MTR station and thus the location is also very much convenient.,"February 12, 2019","18    Hyatt Regency Hong Kong, Sha Tin
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1407387-Reviews-Hyatt_Regency_Hong_Kong_Sha_Tin-Hong_Kong.html
1090,Made a booking mistake and requested early check in after a 12hour flight. No consideration given even when informed that I will be checking out one day earlier ( room prepaid) and had to wait for 7 hours for a room to take some rest before my business meeting @ 330pm,"February 12, 2019","18    Hyatt Regency Hong Kong, Sha Tin
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1407387-Reviews-Hyatt_Regency_Hong_Kong_Sha_Tin-Hong_Kong.html
1091,Bad room service bad room facilities and breach of health and satefy regulations. Not good value for money at all. Will not recommend your hotel and will not stay in your hotel whether in HK or worldwide. Extremely disappointed. ,"February 10, 2019","18    Hyatt Regency Hong Kong, Sha Tin
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1407387-Reviews-Hyatt_Regency_Hong_Kong_Sha_Tin-Hong_Kong.html
1092,"Both upload and download speed was only 1mbps ,sometime the internet was even disconnected and I can’t even to check my email and WhatsApp As I must need to access to internet due to my business purpose, I have no choice to purchase the additional prepaid SIM card at 7-11 and top up 50hkd every 2 daysI can’t believe it would happen to me from the 5 star hotel ","February 10, 2019","18    Hyatt Regency Hong Kong, Sha Tin
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1407387-Reviews-Hyatt_Regency_Hong_Kong_Sha_Tin-Hong_Kong.html
1093,"I stayed there at least three or four times a year. Overall experience was awesome but what makes this hotel especially special is the staff – far exceeds any five-star hotel, including other Hyatt hotels. I have membership with IHG, SPG and Hyatt – in Hong Kong, Hyatt Regency Shatin is my only choice. Remember these managers' names – Kevin, Godfrey and Steve… they are especially helpful. Here is my two cents: 1 All staff there are incredibly helpful. I left my stuff there, and I got it back during my next visit. I mentioned about the hair dryer… and they gave me a special one. They also let me borrow a heater. I forgot to bring my iPhone cable, and they let me borrow one…2 The managers of the hotel are professional and caring. Every morning, the senior managers say hi to the guests –I don't experience that at other hotels. They don't simply socialize with the guests, but also put in every effort to help them. 3 I mentioned about bad experience with another Hyatt… and they sincerely listened and shared my feedback with their internal folks. 4 I had some issues with my membership points, and they helped me contact the membership center. Though I probably won't get my points back… but I truly appreciate their assistance.","January 31, 2019","18    Hyatt Regency Hong Kong, Sha Tin
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1407387-Reviews-Hyatt_Regency_Hong_Kong_Sha_Tin-Hong_Kong.html
1094,"Great hotel with a very attentive team in the Regency Club lounge. A bit outside of the central city area next to the Chinese University - great option to go jogging, biking along the waterfront. A nice contrast to the busy and crowded city center and only 20 minutes away from TST","January 30, 2019","18    Hyatt Regency Hong Kong, Sha Tin
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1407387-Reviews-Hyatt_Regency_Hong_Kong_Sha_Tin-Hong_Kong.html
1095,"This review has been a long time coming, I actually didn't want and avoided posting this but the time has finally come. Stayed here for a couple of days last year with my family and in-laws in a 2 bedroom suite. On our 2nd night while just laying down on the bed watching tv, I got the sensation of being bitten a number of times on my legs. At first I thought it was mosquitoes but I couldn't find any, until I noticed the sort of bites I had. I immediately contacted housekeeping, spoke to 2 different housekeepers as well as the housekeeping department but all they offered me was a change of linens. FYI changing the linens wouldnt matter to bedbugs. I am a former hotel worker and I was incredulous that that was the only solution they had for such a high rated hotel but I didnt want to make a scene since it was already late and my in laws were in the other room. So I just agreed to it and noticed that they actually dont even change the duvet itself (which I suspected afterwards was where the bedbugs came from since I didnt get any more bites), just the cover. I emailed them as well about being bitten and although the duty manager called the room right away in 30 mins, changing of linens still was the only option they gave me, which they had already done. The next day when we checked out, Martin/Marvin, a manager talked with us and apologized, assured us they were going to investigate it and that the next time we stayed they were going to give us an upgrade or discount or whatever. To be honest, and he could probably tell at that time, I really wasn't interested anymore, I was just too disappointed with the solutions they offered me. Bed bugs means a change of the mattress, at the very least. Also, when we had already checked out and on our way to Macau, my parents-in-law were talking about how they had a few bites and were itching a lot in that hotel and just realized about the bedbugs when they heard Martin/Marvin talking to me about it. So it wasnt just me and it wasnt just in one room, although I had the bulk of it with OVER 30 nasty bites. As a WOMAN who wears dresses over 90% of the time, this was very TRAUMATIZING for me. I wish they had just offered an antibiotic cream and a really good scar eraser, as well as a discount on our total bill, for the distress this whole thing gave me as well as the aftermath- I was looking at a couple of months of wearing jeans when I only had a couple of them in my closet. For such a big name hotel, they sure dont know how to do any customer-recovery. And for the record, those nasty bites got infected after a week so I had to visit a dermatologist, which initially cost me USD77, plus another USD31 this month for the 2nd jar of scar cream I have had to use. Its been 3 months and the scars are still ever visible, its embarrassing to be going out in a dress or skirt. Im now looking at 6 months, at the very least, till theyre not pretty noticeable anymore.So, an upgrade the next time we check in? What, will it cost over USD200? To get back the money I lost and the money I will lose by staying and being bitten again by bedbugs in your hotel? No thanks. Never again. I would have sued if I had lived there.","January 30, 2019","18    Hyatt Regency Hong Kong, Sha Tin
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d1407387-Reviews-Hyatt_Regency_Hong_Kong_Sha_Tin-Hong_Kong.html
