,review_body,review_date,hotelName,hotelUrl
751,"My brother and I visited Rome a couple of months ago and we stayed in this excellent hotel. This small B&B is located very close to the main part of Rome and is right next to the bus stop that takes you there. The staff is extremely friendly; when my brother and I arrived, Christiano gave us a map and explained how to get to all the main attractions downtown. The hospitality we were shown was outstanding. The rooms were also extremely clean whenever we would return to our room at night. The breakfast was also excellent, and the staff was very friendly and helpful with providing refills and making cappuccinos every morning. The Star of Rome is an excellent small hotel at an unbeatable price. I am looking forward to staying here again the next time I visit Rome.","October 5, 2015","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
752,"Very clean modern rooms, with excellent transport links into the main part of Rome (Metro or buses), and within walking distance of the Vatican. The staff were very friendly, welcoming and knowledgable, and we're always helpful. Some good local restaurants with reasonable prices in area too. We used their airport transfer service such was very good value for money and meant no worries about finding the hotel. We'll definitely come back","September 23, 2015","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
753,The place is only about 20 min bus ride away from downtown and the bus station is just outside the hotel. Staff was very friendly and helpful with directions to downtown. Room is clean. Restaurant downstairs is awesome.Great experience...,"September 15, 2015","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
754,"We loved this fantastic B&B and the very helpful and kind young men that run it . Excellent location with clean, spacious and comfortable rooms and good breakfasts. Bus stop, Macdonalds and grocery/wine and liquor store just across the street and the best pizza ever at Pensa Re!","August 26, 2015","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
755,"The staff at Star of Rome are lovely. Very friendly and helpful. Christiano was by far my most favourite host during my stay in Italy. He was always happy to suggest places to go in Rome and his cappuccinos were delicious! The only downside of this b&b is the distance out of town, we could not figure the bus system out so struggled to get to town and back. Otherwise a great place with well maintained rooms, comfy beds and a delicious breakfast :)","August 20, 2015","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
756,"We had 2 rooms on the third floor. One had a double bed and one was a triple room. Both rooms were modern and clean and so were the bathrooms. We had AC too. Breakfast was simple but nice. There was a selection of cereals, croissants, fruit, yoghurt and toast. There is a bus stop across the road which we used everyday. There is a local restaurant down the road which is really good too. Staff were excellent. Would come back here again.","August 3, 2015","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
757,"Nice, modern and clean hotel (B&B) with Helpful staff, near by bus station to the city centre. The noise in the room from the street throughout the night. Still the same breakfast. Generaly we were very satisfied! We can recommend this hotel","July 20, 2015","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
758,"To be honest, when I read all the reviews of the Star if Rome I thought there must be a catch, that the owners had bribed their family and friends to boost the ratings. Rest assured though, that everything written about this excellent little B&B is true. The location is good, 15 mins walk from the Vatican and on the main bus routes. The rooms are spotlessly clean with nice and powerful showers. The breakfast buffet was enough to set us up for the day. Best of all, the staff were extremely pleasant and helpful, always available to assist and answer any questions. Recommended and we would definitely return.","July 4, 2015","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
759,"What a wonderful B&B! We were greeted by extremely kind and helpful staff. We booked two rooms and they were both very spacious, modern and luxurious, good beds and above all very clean.The private terrace of the room was a pleasant surprise.At breakfast there is plenty of choice and the cappuccino is delicious.The staff gives very clear explanations on busses , sightseeing and tickets.We felt very welcome and thank the staff for the pleasant stay that they gave us.","July 2, 2015","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
760,"When we arrived at the B&B, we were greeted by extremely friendly and helpful staff, who showed us to our huge, newly renovated room. Everything was new, and the bathroom looked like a showroom. The staff are great and always happy to help as much as possible.Although the B&B is a little out of town, it is very easy to hop on a bus into the centre, and you could walk if you really wanted to.We used the airport transfer service to take us to Fiumcino- a very reasonable price and very efficient. All in all, a great stay.","June 25, 2015","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
761,Very happy with the star of Rome. The people that run it are extremely helpful and friendly. They shared with us all the best places to see and how to get there. The room was a good size with a decent bathroom. The rooms got tidied daily with fresh towels. There is a bus stop literally outside the hotel which gets you to St. Peter's square within 5 minutes and the colesium in 25 minutes. I would definitely recommend this place as a great place to stay if you wanted to visit Rome.,"June 16, 2015","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
762,"Room had a very modern feel. Team especially Christiano was very focused on ensuring guest satisfaction & he provided us with guide on where to go. Christiano is the star of Star of Rome. Grocery stores & restaurants are nearby. Try the Ristorante La Forchetta which is a 5 min walk away as it serves great grilled seabass. Rooms were kept very clean. Additional bed was fixed for us free. Breakfast can be much better & varied. Shower is slightly small. Be sure to clarify the time you arrive ie at Termini or at their hotel so they have someone ready at reception. Overall, a good experience.","June 16, 2015","16    Star of Rome
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d4005238-Reviews-Star_of_Rome-Rome_Lazio.html
