,review_body,review_date,hotelName,hotelUrl
967,"We had such a lovely stay! The hotel booking service gave us a great rate, as we were greeted by Niurka upon check-in. She told us about the upscale area, and that they have FREE happy hour fr 7-8, after our crazy long trip from London. free WiFi, free shuttle to the airport, and free calls within the US!Sooooo close to the beach! Your an awesome team there, and we loved our trendy clean room. Exactly what we were looking for!Thanks everyone!!!!","February 15, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
968,"Two couples stayed here at the beginning of a 10 day trip. We had luggage for such. The rooms have been redone with no thought to space requirements: platform beds that stick out into the room for no purpose, a kitchen size wine cooler in each room that took up enough space where a suitcase could be stored. There was no bureau...no drawers to put anything away. We were not sure why they thought you needed storage for 10 bottles of wine as there was no place to sit to drink said wine.The bathroom was very small. They used a vessel sink on a tiny counter, so there was no space around for anything. They didn’t have towel bars so the tiles had to be stored under the sink, removing any place to put your essentials. Oh, maybe the main thing that describes the philosophy of the establishment as far as comfort and service to the customer....there is no coffee maker in your room as too much space taken up by useless wine cooler. When you seek coffee in the lobby, they explain that you can WALK TO THE 7-ELEVEN for coffee!I know that there are many details of accommodations that are a matter of personal taste, but the four of us agreed that the mattress was the hardest we had ever slept on. The pillows were heavy, hard, and inflexible. I bought a travel pillow at CVS that helped some.","February 13, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
969,"The hotel was nice overall BUT housekeeping didn’t show up EVER. We had to request it daily. While eating on the restaurant patio it was a bit distasteful for the a staff member to actually be out there smoking while we were eating. The shuttle service was rather poor in the sense of they told us pick up was at 2pm which would’ve given us plenty of time to get through security at the airport ONLY for the driver to show up at 3 and we had to run through the airport when we finally got there. Now that all of the bad stuff is out of the way... the hotel is centrally located to a whole lot of restaurants, shopping stores and even the beach. If you’re someone who just needs a bed to sleep in after a long day of shopping or partying then this would probably be a great place for you!","February 12, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
970,Hotel was clean and a good standard. We stayed here for 2 nights before our cruise and met our friends here who had flown in from UK.This hotel is in a great location walking distance to South Miami beach and Mexican quarter.Food expensive on the front of Miami beach but Mexican quarter excellent prices and top class quality.Would definitely go back to Chelsea hotel the manager Angel he was very helpful and friendly.,"February 12, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
971,Didn’t get to check in to our room until after 6 pm! Had to wait for a couple of hours in the lobby! The elevator was quite scary also! We ended up carrying our luggage down from the 3rd floor as we saw it out today of order a couple of times! The poor cleaning staff had to carry their carts up by hand! ,"February 11, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
972,"This was my fourth stay at the Chelsea and all have been excellent. The location is perfect -- a couple short blocks to the beach..I love the classic Art Deco character of the hotel which combines a degree of intimacy that is lacking in some of the larger, more commercialized hotels. The rooms have great amenities (excellent AC) and were very quiet (despite the hotel's convenient location in the center of the action on Washington St.). I've enjoyed the free happy hours and met some very interesting guests and locals there. While the Chelsea offers free shuttle van service to the airport, there also is a stop for the airport-South Beach express bus #150 right on its corner (only $2.50). I look forward to returning.","February 11, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
973,"It was ok. Not great, A place to sleep. Shuttle from airport runs every two hours. We of course missed it by 30 minutes. No one answered when I called to inquire about the shuttle. Had to make a second call. No breakfast. I did not like the showers!","February 9, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
974,"The Chelsea hotel was great! Staff and service exceeded expectations, especially for the price. You get happy hour! Free drinks who doesn’t like free drinks. And the shuttle to the airport was a great bonus as well. Niurka at the front desk was very helpful, she told me about a nail salon and places to eat. Great hotel and I recommend if you’re staying for a weekend.","February 1, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
975,"From check in with Santana (amazing girl friendly smile!) to the atmosphere everything was top notch! Free happy hour 7-8pm, One block from the beach, restaurants and bars! Would definitely come back!","January 29, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
976,Enjoyed our stay at the Chelsea Hotel. The property was quaint and was in a great location - a few blocks walk from the Miami Beach and right next to a city bus stop. The bed was very comfortable. The only thing that keeps this from being a 5 star review was the hot water in our shower. It took forever (3-4 minutes) to get warm and then the hot water did not last long. The front desk staff was very helpful and gave us good pointers on local restaurants. Plus - the drinks poured during the nightly happy hour were pretty good (and strong),"January 23, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
977,"Booked 2 pre-cruise nights here based on great TA reviews, but wondering if I stayed at a different hotel entirely? The Good - a quick 2 block walk to the beach and restaurants. Our room was interesting -- quite dark but felt cozy - king bed is low to the ground, TV in a strange location, small rectangle table with one chair, very small but efficient bathroom. Fun light fixtures. Only views are of other building walls. The Bad -- after flying red eye and waiting almost an hour for the ""free shuttle"" we learned it is shared by 14, yes 14 other hotels in the ""group."" What should have taken 20 minutes direct took over 60 with all of the stops. Then we were literally dumped off at the last stop at another hotel, 2 blocks away and had to schlep our 4 suitcases to the Chelsea. Check in took another hour as Manager Angel had several disgruntled customers, including me, and did his best to please everyone. I appreciate his extra effort, but by then I was pretty cranky. If you want to use the sister hotel pool be prepared for a 20 minute walk or taking a trolley. The hallway leading to our room was strangely uneven with soft spots and divets making the walk a little treacherous. I'm glad I didn't have to use the elevator.We tried to eat at the hotel restaurant and it was a disaster. First time they were out of the first two things we tried to order so ended up with a quarter cup of guacamole and chips for $7. Second time was a breakfast with eggs prepared incorrectly. We attended the complimentary Happy Hour and quickly dubbed it Unhappy Hour. The bartender could only make a very basic drink that must include either vodka, rum, or gin. No beer or wine included. Drinks served in tiny plastic cups like the type in a Motel 6 bathroom. Music was depressing and everyone just looked sad. I would not stay here again. There are too many fun looking hotels in South Beach to explore! I told Angel my expectations were not met. He is a nice guy and works hard, but I think company policies keep this hotel from becoming the gem it could be.","January 22, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
978,Great Art Deco hotel in the heart of South Beach. Angel & Niurka we’re super welcoming and helpful. They even let us check in early when we got off our cruise so we could catch up on rest. Great location and walking distance to everything. Perfect!,"January 21, 2019","16    Chelsea Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d217414-Reviews-Chelsea_Hotel-Miami_Beach_Florida.html
