,review_body,review_date,hotelName,hotelUrl
997,"I got there late at night (10pm) but the reception closes at 8pm. They called earlier to confirm I was coming and left the key for me in a safe deposit box. All good, no problem.As others have said, there is no lift so if you’ve got mobility issues ask for a ground floor room. The stairs are not onerous, just 2 flights up to the top.Room was ok. A little old and needs a facelift but ok for a couple of nights. Room was nice and big with plenty of room for 3 people (even though I was there alone). Room also has a fridge, sink, microwave oven, kettle, tea & coffee if you want to do some self-catering.Bathroom was small and, again, could probably do with some renovation. Shower was good.On the downside, whilst it had free wifi it was fairly useless for anything more than slow web browsing. TV was useless too….very dark screen and I couldn’t figure out how to adjust it.As others have said, there is no restaurant there so organise breakfast before you go to bed, unless you’re prepared to get up and go out searching for something to eat. I didn’t notice any restaurants close by.Now, a big Warning…..I booked this hotel online, through their website on a Wednesday evening. On Friday morning I had a call from my bank to tell me that someone was using my credit card (not the physical card). I hadn’t used my card anywhere else in the past few days so I suspect it was stolen from their website. The bank can’t confirm either. The card needed to be cancelled which was a major pain.I reported this to the lady when I checked out (Tuesday morning) but as of now (Wed evening) I haven’t heard anything back from them. No explanation, no apology. So, be warned. You may want to book through a 3rd party like Tripadvisor to protect your credit card details.Bottom line….Hotel was ok. Price was good but you get what you pay for. Personally I wouldn’t stay there again, there are better places for slightly more money.","October 9, 2018","18    Central Railway Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256534-Reviews-Central_Railway_Hotel-Sydney_New_South_Wales.html
998,"Another older hotel in Sydney thst does not have lifts. There is a half dozen or so steps to get to reception then depending on which floor you are on it could be four sets of stairs or so to get to your room. It is a real turn off. The young girl on reception was very helpful and helped with our bags however I did think it was going to be a OH &S problem for her sooner rather than later. Walking distance to Central Railway and Pitt street, but go to the loo before you go because you won't find a loo with Cooee. If you have luggage find somewhere else. I will say though they only charged us $50 extra to book out at midday instead of 1000. We were happy to pay ","September 8, 2018","18    Central Railway Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256534-Reviews-Central_Railway_Hotel-Sydney_New_South_Wales.html
999,"The reception staff were very friendly and helpful - they allowed me to leave my luggage both before checking in properly and after checking out. The room itself was spacious, clean and had everything that I needed. I had thought that it may be noisy, but it wasn't and I had a good night sleep","September 2, 2018","18    Central Railway Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256534-Reviews-Central_Railway_Hotel-Sydney_New_South_Wales.html
1000,"I liked the room, loved the firm mattress was good for my back, very popular with others who stayed, friendly and affordable close to Central Station, no issues with taxis'. Management helpful. Will stay again. Service great. There's an Entertaining Area downstairs and at Check In a comfortable seating area to sit in the sun.","August 21, 2018","18    Central Railway Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256534-Reviews-Central_Railway_Hotel-Sydney_New_South_Wales.html
1001,"Staff were very helpful, polite, eager to suggest eating places and special places to visit.Rooms were clean, towels replenished daily.Overall a very good stay would recommend to others, and would stay again when returning to Sydney.","August 20, 2018","18    Central Railway Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256534-Reviews-Central_Railway_Hotel-Sydney_New_South_Wales.html
1002,"I personally love this basic and quite ok hotel. It looks like an old apartment, somewhat of a heritage building. No other amenities, no anything fancy about it. You just simply check-in on a small reception area. Rooms are just fine with a kitchenette and balcony overlooking Chalmers St. The location's just a safe, walk away to the Central Railway STA. with some convenience stores and restaurants around.","August 19, 2018","18    Central Railway Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256534-Reviews-Central_Railway_Hotel-Sydney_New_South_Wales.html
1003,"Stayed for 4 nights. The room was immaculately clean and nicely furnished: kitchenette had everything we needed. Staff were friendly and available to help. Two downsides were twin beds pushed together to make a double, and noise. We were at the back of the hotel next to the car park entrance and there was a lot of noise of people coming and going. Plus, the water pipes made some deafening noises when people turned on their showers etc. I'd stay again but take earplugs!","August 16, 2018","18    Central Railway Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256534-Reviews-Central_Railway_Hotel-Sydney_New_South_Wales.html
1004,"We stayed here for 3 nights and the review is broken down in following aspects.1) Location - The best thing about the hotel. Very close to CBD. Though feel quite isolated in night sometimes. Supermarkets and bus/train stations are nearby. 2) Room - Okay for 2-3 days of stay. Apt interiors. Felt wash room was quite small. Private balcony was plus. Has got basics such as microwave, kettle, mini bar etc. 3) Service - Room service was prompt and things were getting replenished/replaced daily. Front desk was friendly. Check in and check outs were smooth. Housekeeping was up to mark. 4) Amenities - Quite a limited space, so nothing much to offer except a small open area where a group can sit and have coffee. Parking is paid. Wifi connectivity was good. NO ELEVATOR, a big minus. No in house restaurant. Overall a good budget friendly hotel for those who wants to stay closer to the CBD. Can be recommended for young people, who are looking for a shorter stay. ","August 12, 2018","18    Central Railway Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256534-Reviews-Central_Railway_Hotel-Sydney_New_South_Wales.html
1005,"This place is nice and clean. More than anything staff is ready to go an extra mile to help you arrange your stay conveniently. If you come early or leaving late, baggage storage come in handy. Thanks.","August 11, 2018","18    Central Railway Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256534-Reviews-Central_Railway_Hotel-Sydney_New_South_Wales.html
1006,Had a business dinner in Cleveland st and this hotel was super convenient.Not a 5 star hotel but was clean and spacious. Great value for money.Staff were friendly and are nice peopleWill have no hesitation in staying here again. ,"August 4, 2018","18    Central Railway Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256534-Reviews-Central_Railway_Hotel-Sydney_New_South_Wales.html
1007,Positive experience as a whole. Apartment was comfortable and also the free coffee was a nice a plus. Had a little domestic which occured outside the hotel at 5am however this was not the hotels fault and we felt very safe within the hotel.,"July 24, 2018","18    Central Railway Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256534-Reviews-Central_Railway_Hotel-Sydney_New_South_Wales.html
1008,"Reception on arrival was welcoming, although not a great deal of information was supplied, other than that associated with the booking and parking. Neither was she particularly knowledgeable about facilities within the surrounding area. A compendium in the room made up for some of this deficiency.Room was of a reasonable size, with a large bed that was actually two single beds joined together. This did leave a small rise in one part between them, but not to a point of being too uncomfortable.Contained a two seater couch and coffee table, but no work bench or table from which to work at, neccesitating the need to work with the computer in lap.Small sink bench, complete with micrfowave and cutlery as well as tea/coffee facilities.Good size bathroom with good shower cubicle, but poor water pressure. Very good supply of complimentary toiletries.Absolutely excellent WiFi.Room service during the day consisted only of a changing of the towels. No replacement of coffee or milk was provided.","July 22, 2018","18    Central Railway Hotel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d256534-Reviews-Central_Railway_Hotel-Sydney_New_South_Wales.html
