,review_body,review_date,hotelName,hotelUrl
1399,"We just stayed 3 nights at Met34 in mid Jan-19 and everything about our stay exceeded expectations... the room, the amenities, the staff and the location. Everyone we sent photos of our room to could not believe we were staying in Athens. The rooms were well equipped, very spacious, cleaned daily, the included breakfast was delicious and the staff attended to all our requests. The staff were exceptional, giving suggestions on where to dine, what to do/visit, etc. And at the end of our stay, we mistakenly left our passports in the safe. We didn’t realise until we reached Athens Airport. We phoned Met34 and their staff arranged for a taxi service to transport the passports from their hotel to Athens Airport within 35 minutes. Thanks to Met34 staff for turning a stressful situation around for us. We highly recommend Met34 to anyone considering accommodations in the heart of Athens. It’s about 15 minute walking distance to the key historic sites... Acropolis and Olympic Stadium. It’s metres away from Emrou... the main shopping strip in Athens. It’s close by to the Cathedral and Plaka district. Syntagma Square, Parliament House, Monastaraki and Psiri are 5-10 minutes walk. You can’t beat this location!!!","January 17, 2019","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1400,"Everything was perfect! Staff members was absolutely polite, friendly and helpful. Rooms was perfect cleaned as the photos seen. The location is in the center of ermou street. I would consider the hotel for 100%.","January 15, 2019","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1401,"Spacious, clean and friendly. Nothing was too much trouble. Breakfast was generous, and served in the room. The hotel is so central that all the sites are within easy walking distance. The beds were very comfortable, ensuring a fantastic night’s sleep. Great restaurants nearby and the Plaka across the road meant we were spoiled for choice. Perfect for a family with teenagers.","January 9, 2019","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1402,Excellent hospitality. Staff were very friendly and helpful. Extremely knowledgeable about the surrounding tourist location & resturants too. Spacious and stylishly decorated room with a wonderful balcony. Convenient location that was in the center of everything that we wanted to see and do. Wonderful breakfast served in the room.,"January 1, 2019","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1403,"Three small complaints are: 1. there is a green light above the door that shines in your face all night---it lights up the entire room; the light may be required by fire codes. 2. The WiFi was a little slow; it took about a minute to upload a photo, whereas at some hotels a photo will upload in a second or two. 3. The air conditioning fan would run for 5 seconds, then be off for 5 seconds, over and over. This was annoying when trying to go to sleep.Our room included a fully equipped kitchen area. The refrigerator contained two liters of milk, two yogurts, a package of sliced cheese and a package of sliced turkey, all complementary. In the morning, they brought two large baskets of breakfast items, including freshly squeezed orange juice.The staff was friendly, helpful, and spoke good English.All in all, it is a very nice hotel and we would stay there again the next time we are in Athens.","December 6, 2018","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1404,"POSITIVE:* Location - Not much else to say on this one. Easily walkable to all the main tourist sites and if you are renting a car it is about a 15 minute walk to the area where are the rental cars companies are located. Has a small hotel/apartment feel and not that big chain atmosphere.* Staff - They were extremely friendly and helpful. When I asked about rental cars they called a couple of different companies for me, arrange our car service, and did about anything else we needed* Rooms - Rooms were very good. We had had a two bedroom suite for our family. Both had large bathrooms and a sitting area. TV's are a bit small and outdated, but I don' think we turned them on when we were there.NEGATIVES:* Can be a bit difficult to get to. Cab drivers didn't seem to know it since it is such a small hotel. If you are going to be driving there with a rental car it may be tough to find/park.","November 26, 2018","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1405,"Had a fantastic weekend, warmly recommended!Enjoyed the architectural style as well.Close to all the major sceneries.But still in an Quiet area/street.Also the small building size make it more cozy as well.The room was big and suitable for a family with four persons without a problem.","November 14, 2018","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1406,"The Met34 exceeded my expectations in every aspect. The room was so modern with marble bathroom, small balcony, electric blackout shades, kitchenette, coffee/espresso machine, refrigerator, dishwasher, microwave, safe, wet sink, stove, dining table and so on. The location in the Plaka is excellent. Petraki street is parallel to Ermou the main pedestrian street, so you are close to all the action with wine bars/cafes, bakery, etc....but on a quiet street. Just a 15 minute walk to the Acropolis Museum and just a few minutes to the major squares of the area. The staff at the Met34 are just excellent. Breakfast is served in your room at the time you choose and the front desk staff are very helpful for arranging taxis and giving excellent advice on restaurants, etc. Bravo Met34!","November 13, 2018","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1407,"This small, boutique hotel is basically walking distance to just about everything! You are spoilt for choice for cafes, restaurants, shops, not to mention historic sights which can also be reached on foot.Modern decor in our apartment, heaps of space, very clean.....delightful. Even had a small balcony.Despite being so central we found it to be quiet and did not have a problem with noise.Staff were very helpful and friendly and frankly.....we totally recommend this lovely hotel if you travel to Athens!","November 10, 2018","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
1408,"We stayed here last week for our half term holiday. We all loved it! Brilliant to have two separate bedrooms and bathrooms, a small lounge and a small kitchen - and we used all the space between the 4 of us. Breakfast was fab - lots of continental offerings delivered to the room whenever you want it. Very centrally located and easy to walk to all central Athens attractions within about 20 mins. Very high spec - lots of leather, wooden floors and Wi-fi... plus lots of gadgets (lighting, blinds, air-con) - and great comfy beds! The only thing that let us down was the TV/tech... the hotel makes a deal of ‘international tv channels and latest technology’ - but our boys (11 & 10) were very disappointed... no kids TV in English - and no way to hook apple devices up to the TVs, to run mirroring. Despite that, the customer service was so amazing, we still had to give this 5/5 - we will definitely go back again (next time though, taking an Apple TV, Chromecast or Amazon stick!).","November 4, 2018","25    MET34 Athens
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d9803760-Reviews-MET34_Athens-Athens_Attica.html
