,review_body,review_date,hotelName,hotelUrl
1421,Stayed here last 2 nights of my vacation in Japan. Service was exceptional as they helped me with directions to the closest subway lines and any sites I wanted to see. Hotel was in a quiet part of a residential neighborhood. Rooms were decently sized with personal bathroom and a ryokan style setup.,"May 25, 2017","27    Family Inn Saiko
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066460-d1811698-Reviews-Family_Inn_Saiko-Toshima_Tokyo_Tokyo_Prefecture_Kanto.html
1422,Lovely place to stay! Very friendly and helpful staff! A real homely feel about the place. It's a bit out of town so you have to keep account for some travelling time. But Tokyo is so big that you always have travelling time wherever you go.,"May 16, 2017","27    Family Inn Saiko
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066460-d1811698-Reviews-Family_Inn_Saiko-Toshima_Tokyo_Tokyo_Prefecture_Kanto.html
1423,Very inconvenient. Room standard poor. Breakfast very poor - overall very disappointing. Not sure how it got such good reviews. Tiny space front where toast and instant coffee available. Futons on concrete floor - very uncomfortable. Overpriced for what is provided. Found much better places at a better price so do shop around. ,"May 9, 2017","27    Family Inn Saiko
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066460-d1811698-Reviews-Family_Inn_Saiko-Toshima_Tokyo_Tokyo_Prefecture_Kanto.html
1424,"Wonderful to experience a residential neighborhood in Tokyo. Loved the walk to the train station in the morning. The innkeeper was helpful and friendly and the room, with its soft tatami mat floor was a calm oasis. Slept beautifully on the traditional bed on the floor. I recommend this place as a soothing, family-like place to stay. And not expensive!","May 2, 2017","27    Family Inn Saiko
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066460-d1811698-Reviews-Family_Inn_Saiko-Toshima_Tokyo_Tokyo_Prefecture_Kanto.html
1425,"Stayed here for four days. Loved the traditional feel of my room! It's a couple minutes of a walk away from the train station, but it's only one stop away from Ikebukuro. I would definitely stay here again!","April 28, 2017","27    Family Inn Saiko
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066460-d1811698-Reviews-Family_Inn_Saiko-Toshima_Tokyo_Tokyo_Prefecture_Kanto.html
1426,"Located in a quiet neighborhood of houses two floors and narrow streets, the Family Inn Saiko is the ideal place to spend your time in Tokyo. The hotel is easily accessible through the JR line and station is located in a few minutes walk. staff is friendly and ready to meet the needs of its customers. to do absolutely the experience of the lesson origami, THE Japanese bathroom and test kimono with the grandmother. Super recommended. thanks to managers","April 27, 2017","27    Family Inn Saiko
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066460-d1811698-Reviews-Family_Inn_Saiko-Toshima_Tokyo_Tokyo_Prefecture_Kanto.html
1427,"The staff here are really welcoming, friendly and very helpful. The location is nice as its away from the hustle and bustle of the city, and its easy to walk to the station and go to Ikebukuro. The room was nice and clean. I would stay here again :)","April 27, 2017","27    Family Inn Saiko
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066460-d1811698-Reviews-Family_Inn_Saiko-Toshima_Tokyo_Tokyo_Prefecture_Kanto.html
1428,"This is not our first time in the Hotel Family Inn Saiko because we stay there like at home. Nice, friendly and helpful people. You can enjoy japanese style room in a very quite neighbourhood just only a one station fron Ikebukuro one of the principal places of Tokyo.","April 26, 2017","27    Family Inn Saiko
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066460-d1811698-Reviews-Family_Inn_Saiko-Toshima_Tokyo_Tokyo_Prefecture_Kanto.html
1429,"I would have never booked here as it is supposedly rated 2 star, but my son convinced me after he read the reviews and I am glad he did. The location was quiet, the staff was helpful and friendly and the Inn was impeccably clean. I put 3 on sleep quality baa it was bright too early in the morning. Bring a eye mask! I would recommend! ","April 23, 2017","27    Family Inn Saiko
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066460-d1811698-Reviews-Family_Inn_Saiko-Toshima_Tokyo_Tokyo_Prefecture_Kanto.html
1430,"We stayed for five nights. Masa and Hiroshi very helpful and attentive. It's really nice to stay just outside of the busy areas of Tokyo in a 'normal' Japanese suburb - relaxing after pounding the streets of Tokyo. No problem getting around on the the extensive metro network.Supermarkets, laundrettes, eateries near-by.Would definitely recommend if you want to experience something more than a generic western-style hotel.Breakfast however very underwhelming - white toast and instant coffee. Definitely need to supplement with items from the supermarket. This is a fun adventure in itself.Thanks for a good stay. ","April 21, 2017","27    Family Inn Saiko
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066460-d1811698-Reviews-Family_Inn_Saiko-Toshima_Tokyo_Tokyo_Prefecture_Kanto.html
1431,Staying at Family Inn Saiko was one of the best parts of my trip to Tokyo. There is no better way to get the true Japanese experience than by staying in a tatami mat room in a nice residential neighborhood a short train ride from central Tokyo. ,"April 3, 2017","27    Family Inn Saiko
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066460-d1811698-Reviews-Family_Inn_Saiko-Toshima_Tokyo_Tokyo_Prefecture_Kanto.html
1432,"My husband and I are in our (very) late 50's, wanted to come to Tokyo but not do the typical generic tourist stuff. Everything about the Family Inn Saiko said Japan. The rooms were compact but comfortable, four nights in and I could easily do a dozen more. The Metro stations are a quick walk and we'd do them a couple of times a day (recommend CityMapper app) and we went all over - parks, museums, nightlife- it was amazing! We had yakatori right down the road, Japan was playing soccer on TV- what fun (they won!)!! Nothing like seeing folks who were there and waving days later. DON'T miss the tub upstairs (so relaxing!) and the Kimono experience was amazing!!!! We'd return here in a moment- thank you so very much for the wonderful experience!!!!","March 29, 2017","27    Family Inn Saiko
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066460-d1811698-Reviews-Family_Inn_Saiko-Toshima_Tokyo_Tokyo_Prefecture_Kanto.html
1433,"We were a little hesitant towards staying in the outskirts of the ""action"". But became really happy that we chose to do so. Tokyo is a mouthful, and for small town people like us, the tranquility of the neighbourhood and the Family Inn was a perfect match to the hustle and bustle of the busy areas. An informative ""map"" was received prior to our trip, so finding the place was easy. And the nice room and friendly staff made our stay a very nice one. Thanks! We hope to come back!","March 13, 2017","27    Family Inn Saiko
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066460-d1811698-Reviews-Family_Inn_Saiko-Toshima_Tokyo_Tokyo_Prefecture_Kanto.html
1434,"I'm very happy in the trip! The hotel is very good and the people who in here are very kindly ^^The room is so clean , that make me so comfortable.If I go to Tokyo next time I will chose this hotel again !Thank you^^","March 8, 2017","27    Family Inn Saiko
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066460-d1811698-Reviews-Family_Inn_Saiko-Toshima_Tokyo_Tokyo_Prefecture_Kanto.html
1435,"I absolutely fell in love with this little inn. I loved sleeping on tatami, I loved the staff's friendly sightseeing advice, I loved the free laundry and mini-kitchen facilities, and I even loved the walk from the nearest train station.I'd been worried that being a 10-minute walk from the nearest station would be a drain, but it turned out to be a nice experience. Shiinamachi station has a lovely selection of neighbourhood restaurants, bars and shops nearby, and staying here I felt like this was ""my"" authentic Tokyo neighbourhood.","March 1, 2017","27    Family Inn Saiko
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066460-d1811698-Reviews-Family_Inn_Saiko-Toshima_Tokyo_Tokyo_Prefecture_Kanto.html
